,Actual pupil,Predicted pupil,residue
5583,4.574029,5.022063121183969,-0.44803412118396846
5584,4.582021,5.01497258733147,-0.43295158733146977
5585,4.5921674,5.010177653444485,-0.4180102534444847
5586,4.605073,5.0040336538729,-0.3989606538728996
5587,4.6185064,4.994509514230948,-0.3760031142309481
5588,4.632914,4.984355929467929,-0.35144192946792874
5589,4.6479545,4.973478786842894,-0.32552428684289403
5590,4.6610336,4.962557411143207,-0.30152381114320725
5591,4.667333,4.9504600092366475,-0.28312700923664735
5592,4.677949,4.942994137146565,-0.26504513714656497
5593,4.683731,4.934930245175314,-0.25119924517531445
5594,4.685997,4.9216422880464625,-0.23564528804646212
5595,4.681927,4.908456224331339,-0.22652922433133948
5596,4.670916,4.895134549104897,-0.22421854910489714
5597,4.656517,4.882451136664101,-0.225934136664101
5598,4.5813293,4.869947197234107,-0.2886178972341069
5599,4.4837985,4.857009008080963,-0.37321050808096334
5600,4.5321164,4.844748127968871,-0.3126317279688715
5601,4.5535507,4.833128677116138,-0.27957797711613797
5602,4.5655484,4.82202179163265,-0.2564733916326505
5603,4.549485,4.811050381756116,-0.26156538175611654
5604,4.520428,4.800466245309516,-0.28003824530951604
5605,4.4909964,4.790653705021547,-0.2996573050215465
5606,4.4653363,4.781464261602492,-0.31612796160249257
5607,4.441863,4.773473043245668,-0.3316100432456679
5608,4.4321856,4.766648844226099,-0.3344632442260984
5609,4.4360633,4.760083276113346,-0.32401997611334643
5610,4.4353094,4.7610338443838245,-0.3257244443838241
5611,4.4379187,4.762612160373727,-0.3246934603737266
5612,4.449476,4.7596016535372,-0.31012565353720056
5613,4.464771,4.757715765966354,-0.29294476596635377
5614,4.482738,4.755491006789893,-0.2727530067898929
5615,4.5003824,4.754473051820162,-0.254090651820162
5616,4.5134788,4.753711249647077,-0.24023244964707757
5617,4.5150385,4.75466075614984,-0.23962225614983979
5618,4.506668,4.755507204701576,-0.24883920470157594
5619,4.48865,4.755428506744073,-0.2667785067440729
5620,4.4629583,4.756683330101794,-0.2937250301017933
5621,4.432698,4.757453428102834,-0.32475542810283375
5622,4.400204,4.758152918465463,-0.3579489184654632
5623,4.3714895,4.758808816300972,-0.3873193163009718
5624,4.3483605,4.759294817247385,-0.41093431724738494
5625,4.328831,4.7594541185321155,-0.43062311853211543
5626,4.311009,4.7597270737252275,-0.4487180737252272
5627,4.2972727,4.759589823336614,-0.46231712333661434
5628,4.282731,4.759350412121186,-0.4766194121211855
5629,4.265052,4.765814040497577,-0.5007620404975768
5630,4.2461286,4.771970070084054,-0.5258414700840541
5631,4.228437,4.770917890242876,-0.5424808902428762
5632,4.21161,4.77047314720716,-0.5588631472071599
5633,4.197051,4.770423471724873,-0.5733724717248725
5634,4.1851816,4.768996648968545,-0.5838150489685452
5635,4.17231,4.767420364077507,-0.5951103640775068
5636,4.1612954,4.778384524397969,-0.6170891243979684
5637,4.151452,4.801550721449777,-0.6500987214497771
5638,4.1437116,4.82160183892552,-0.6778902389255208
5639,4.137095,4.831821147137063,-0.6947261471370627
5640,4.135121,4.840673616427521,-0.7055526164275214
5641,4.135644,4.846606220101106,-0.7109622201011057
5642,4.1386404,4.8477428640617894,-0.7091024640617896
5643,4.1431394,4.849260475901814,-0.7061210759018142
5644,4.1484027,4.851260428025058,-0.7028577280250579
5645,4.1551504,4.85288811888854,-0.6977377188885399
5646,4.1630163,4.856711602775771,-0.6936953027757715
5647,4.1728506,4.889173409343574,-0.7163228093435734
5648,4.1800866,4.926811143490283,-0.7467245434902825
5649,4.184148,4.939318611169915,-0.7551706111699144
5650,4.181809,4.940910626683135,-0.759101626683135
5651,4.1763844,4.9440281354074695,-0.7676437354074697
5652,4.1684217,4.950298488963322,-0.7818767889633227
5653,4.15847,4.958056349699726,-0.7995863496997258
5654,4.1470737,4.9651091888165775,-0.8180354888165775
5655,4.13479,4.977181438173292,-0.8423914381732924
5656,4.122164,4.990848498033284,-0.868684498033284
5657,4.109743,4.9992510514803055,-0.8895080514803055
5658,4.098077,5.008282281317025,-0.9102052813170252
5659,4.0877137,5.0177440146953245,-0.9300303146953244
5660,4.0792027,5.027974682655556,-0.9487719826555558
5661,4.073092,5.039210250861143,-0.9661182508611432
5662,4.0699306,5.051983549402131,-0.9820529494021306
5663,4.077986,5.064775163834994,-0.9867891638349935
5664,4.0935445,5.077376183023044,-0.9838316830230438
5665,4.110572,5.089510391177057,-0.9789383911770564
5666,4.129003,5.101497235721391,-0.972494235721391
5667,4.148775,5.113747867796003,-0.9649728677960034
5668,4.169824,5.125108103681502,-0.9552841036815014
5669,4.192086,5.135264202188079,-0.9431782021880792
5670,4.215497,5.143893708676407,-0.9283967086764067
5671,4.239992,5.151568856170433,-0.9115768561704334
5672,4.2655087,5.15885246761447,-0.8933437676144704
5673,4.291982,5.165287859812078,-0.8733058598120778
5674,4.3193483,5.169532709100166,-0.8501844091001667
5675,4.347544,5.17210809246723,-0.82456409246723
5676,4.376505,5.1726786469536234,-0.7961736469536236
5677,4.406166,5.1720899505272335,-0.7659239505272337
5678,4.4364653,5.170415542112408,-0.7339502421124076
5679,4.4673376,5.16594257402792,-0.6986049740279201
5680,4.498719,5.159663069120268,-0.6609440691202675
5681,4.530546,5.151742092086946,-0.6211960920869455
5682,4.5627546,5.1426981208360925,-0.5799435208360926
5683,4.59528,5.1323963711935745,-0.5371163711935747
5684,4.62806,5.121148175106021,-0.49308817510602143
5685,4.6505322,5.110856709825108,-0.4603245098251083
5686,4.660248,5.0986187346469585,-0.4383707346469583
5687,4.6685486,5.084286842673235,-0.41573824267323456
5688,4.674638,5.071551513060493,-0.3969135130604933
5689,4.677547,5.0645136572337766,-0.3869666572337769
5690,4.6792493,5.059389766126355,-0.3801404661263543
5691,4.677447,5.058401943244822,-0.3809549432448218
5692,4.6705375,5.058218743655732,-0.38768124365573176
5693,4.6564965,5.073027839610417,-0.4165313396104171
5694,4.638932,5.0810882048712065,-0.4421562048712069
5695,4.620053,5.061351897058521,-0.44129889705852055
5696,4.6015615,5.042987520855711,-0.4414260208557108
5697,4.5840325,5.0260535659929495,-0.4420210659929493
5698,4.5656314,5.0105930931478335,-0.4449616931478335
5699,4.5448084,4.996632476962111,-0.4518240769621107
5700,4.525622,4.984181164378283,-0.4585591643782827
5701,4.5078473,4.9732335321052075,-0.4653862321052076
5702,4.494194,4.963770244617905,-0.4695762446179046
5703,4.4833875,4.955758968536709,-0.47237146853670886
5704,4.4781146,4.949154721853994,-0.4710401218539948
5705,4.4770484,4.943900453895659,-0.46685205389565887
5706,4.4850607,4.9399287722692415,-0.45486807226924153
5707,4.497697,4.937163351269932,-0.4394663512699326
5708,4.5153317,4.935520288573468,-0.42018858857346775
5709,4.535357,4.934908767246258,-0.3995517672462574
5710,4.558391,4.935231870336064,-0.3768408703360633
5711,4.58352,4.936388700046459,-0.352868700046459
5712,4.608167,4.965328835065945,-0.3571618350659449
5713,4.6320333,4.999996156882665,-0.3679628568826656
5714,4.6551538,5.015264680086359,-0.36011088008635905
5715,4.677925,5.030765733852046,-0.3528407338520463
5716,4.6986814,5.046258282404033,-0.3475768824040335
5717,4.7178397,5.062426102880069,-0.34458640288006936
5718,4.7358847,5.0762039945957165,-0.34031929459571675
5719,4.751905,5.0884639010455315,-0.33655890104553166
5720,4.767556,5.098938186937113,-0.3313821869371134
5721,4.7805963,5.106937901924804,-0.32634160192480355
5722,4.7928424,5.112572810541755,-0.3197304105417551
5723,4.7981677,5.126177550885902,-0.32800985088590284
5724,4.781793,5.142253710712089,-0.36046071071208896
5725,4.7802057,5.146503771602616,-0.36629807160261585
5726,4.7802305,5.1487250863448555,-0.36849458634485543
5727,4.780276,5.1505811572817,-0.37030515728170066
5728,4.780345,5.153285474546981,-0.3729404745469811
5729,4.780442,5.15531238123129,-0.3748703812312906
5730,4.78057,5.15456518059445,-0.37399518059445036
5731,4.780733,5.15304237556802,-0.3723093755680207
5732,4.780935,5.15125142221885,-0.37031642221884997
5733,4.7811785,5.150385539105335,-0.36920703910533437
5734,4.7814684,5.151083334797628,-0.3696149347976281
5735,4.7818074,5.153403994484676,-0.37159659448467597
5736,4.7821994,5.148972085428362,-0.36677268542836217
5737,4.782648,5.14425385799786,-0.36160585799786027
5738,4.7831573,5.140283193752853,-0.357125893752853
5739,4.7837305,5.134945902466644,-0.35121540246664384
5740,4.7843714,5.1273349769146535,-0.34296357691465307
5741,4.785084,5.118614335762568,-0.33353033576256763
5742,4.7858706,5.109467402439326,-0.32359680243932587
5743,4.7867365,5.102048874016322,-0.3153123740163224
5744,4.787684,5.092846230614055,-0.3051622306140551
5745,4.7887177,5.081107271349114,-0.2923895713491138
5746,4.789841,5.070276961211117,-0.2804359612111167
5747,4.791057,5.058724288121155,-0.2676672881211548
5748,4.7923703,5.0449550236563265,-0.25258472365632656
5749,4.7937837,5.031162370939647,-0.23737867093964748
5750,4.795301,5.01725314384315,-0.22195214384314976
5751,4.796926,5.0041513391870796,-0.20722533918707953
5752,4.7986627,4.991815641711846,-0.19315294171184583
5753,4.8005137,4.9810886937064085,-0.18057499370640873
5754,4.802484,4.970614651205409,-0.16813065120540927
5755,4.804576,4.960782370380071,-0.15620637038007068
5756,4.806794,4.952051083346235,-0.14525708334623477
5757,4.8091416,4.944325973219389,-0.13518437321938848
5758,4.8116226,4.937818064529477,-0.12619546452947716
5759,4.8134656,4.930477518361971,-0.11701191836197111
5760,4.808915,4.922820186499501,-0.1139051864995011
5761,4.800405,4.917328566166177,-0.11692356616617783
5762,4.7902865,4.912951618879224,-0.12266511887922427
5763,4.7824697,4.910197722788902,-0.12772802278890172
5764,4.778135,4.909219562442187,-0.13108456244218747
5765,4.7724195,4.90943586594432,-0.1370163659443202
5766,4.7715073,4.910036536433433,-0.13852923643343296
5767,4.768836,4.912452968887463,-0.14361696888746245
5768,4.764861,4.919248446886788,-0.15438744688678785
5769,4.761128,4.925920916035093,-0.1647929160350925
5770,4.754435,4.932849261109339,-0.17841426110933867
5771,4.750251,4.9422359522964046,-0.191984952296405
5772,4.7465515,4.951384383542306,-0.20483288354230655
5773,4.7430124,4.9659113751590445,-0.2228989751590449
5774,4.741128,4.980248640051753,-0.2391206400517536
5775,4.7447214,4.9910827355446115,-0.24636133554461104
5776,4.747785,5.0034088367464555,-0.25562383674645517
5777,4.755032,5.016262036255417,-0.26123003625541674
5778,4.761079,5.031010279936972,-0.26993127993697197
5779,4.7692056,5.04676905752172,-0.27756345752171985
5780,4.7752,5.059985917820818,-0.28478591782081786
5781,4.780559,5.074434360681363,-0.2938753606813629
5782,4.7910986,5.087712929536302,-0.2966143295363022
5783,4.799904,5.10341126742545,-0.3035072674254504
5784,4.8091474,5.119256138339309,-0.3101087383393093
5785,4.819018,5.131843421273785,-0.3128254212737849
5786,4.8271813,5.144238092170767,-0.3170567921707663
5787,4.832015,5.1558233568474945,-0.3238083568474943
5788,4.834281,5.170230786849629,-0.3359497868496293
5789,4.833545,5.188045256978441,-0.354500256978441
5790,4.833702,5.200718233773745,-0.3670162337737457
5791,4.8362556,5.207834979742701,-0.37157937974270094
5792,4.839141,5.214107216926698,-0.3749662169266985
5793,4.838563,5.220670238518785,-0.3821072385187856
5794,4.8273644,5.228616084160191,-0.40125168416019097
5795,4.7973523,5.234365248443269,-0.437012948443269
5796,4.7465997,5.237343470434443,-0.4907437704344426
5797,4.6854043,5.240177036572088,-0.5547727365720876
5798,4.625483,5.245244960257359,-0.6197619602573594
5799,4.5752463,5.24884001280837,-0.67359371280837
5800,4.534138,5.248845555616824,-0.7147075556168243
5801,4.4998255,5.248967681356098,-0.7491421813560981
5802,4.4665637,5.255755144686834,-0.7891914446868338
5803,4.4338574,5.261662220338801,-0.8278048203388009
5804,4.430711,5.263644532515949,-0.8329335325159493
5805,4.433582,5.263246813078607,-0.8296648130786064
5806,4.43834,5.2616653190550515,-0.8233253190550514
5807,4.4448667,5.2597927629011165,-0.8149260629011161
5808,4.4530425,5.2597862917370195,-0.8067437917370199
5809,4.4627495,5.260127974367701,-0.7973784743677008
5810,4.4738684,5.2629888567736725,-0.7891204567736727
5811,4.48628,5.263998646320726,-0.777718646320726
5812,4.499866,5.261487973127146,-0.7616219731271459
5813,4.5145063,5.260076095990091,-0.7455697959900913
5814,4.530084,5.255840612000367,-0.7257566120003665
5815,4.5464783,5.2481411534122815,-0.7016628534122811
5816,4.5635715,5.240157311668597,-0.6765858116685965
5817,4.581244,5.232556568905239,-0.6513125689052393
5818,4.599377,5.226918314863331,-0.6275413148633318
5819,4.617852,5.221452219394676,-0.6036002193946759
5820,4.6365504,5.214295520314902,-0.5777451203149022
5821,4.655352,5.206730568820223,-0.5513785688202235
5822,4.6741395,5.197652342332782,-0.5235128423327824
5823,4.6927924,5.190596694558826,-0.4978042945588257
5824,4.7111936,5.182698212549405,-0.47150461254940534
5825,4.729223,5.171578748110921,-0.4423557481109208
5826,4.7467613,5.158669036865131,-0.41190773686513094
5827,4.763691,5.145203840445591,-0.3815128404455912
5828,4.7798924,5.132032051201066,-0.3521396512010666
5829,4.795246,5.11821312250139,-0.3229671225013906
5830,4.8096347,5.102773691035346,-0.29313899103534613
5831,4.822938,5.086370568902242,-0.26343256890224254
5832,4.835037,5.068013212801918,-0.23297621280191816
5833,4.845814,5.049202108650911,-0.20338810865091084
5834,4.8551497,5.0301151842223195,-0.1749654842223194
5835,4.8629246,5.011496198531599,-0.14857159853159896
5836,4.86902,4.992790700786981,-0.12377070078698083
5837,4.8733177,4.973176270625448,-0.09985857062544756
5838,4.8756976,4.952672795586923,-0.07697519558692356
5839,4.868989,4.9324061489431665,-0.06341714894316652
5840,4.833625,4.911205538898202,-0.07758053889820271
5841,4.77,4.889731456567275,-0.11973145656727535
5842,4.6957483,4.868638507270083,-0.17289020727008264
5843,4.6160965,4.848059949021079,-0.23196344902107846
5844,4.538058,4.82759959386768,-0.2895415938676793
5845,4.4598856,4.806540667891298,-0.3466550678912981
5846,4.388477,4.785440192200938,-0.39696319220093823
5847,4.322391,4.765068683379519,-0.44267768337951896
5848,4.2642374,4.7455717093584875,-0.48133430935848764
5849,4.2148004,4.727407505572689,-0.5126071055726893
5850,4.1779337,4.709590991223954,-0.5316572912239543
5851,4.1561365,4.692665357030984,-0.5365288570309845
5852,4.1447034,4.677327421692423,-0.5326240216924232
5853,4.143275,4.6648686938646735,-0.5215936938646735
5854,4.1467767,4.654540147239938,-0.5077634472399382
5855,4.164651,4.6447243478248055,-0.4800733478248054
5856,4.163221,4.6356608179464605,-0.4724398179464604
5857,4.165841,4.628035023722102,-0.46219402372210183
5858,4.169791,4.623481324348294,-0.4536903243482939
5859,4.1742063,4.6205926365072525,-0.4463863365072527
5860,4.176834,4.6176011032269635,-0.4407671032269631
5861,4.1786966,4.6164613128438114,-0.43776471284381113
5862,4.1776834,4.617338579283682,-0.43965517928368136
5863,4.175471,4.6221992525975555,-0.44672825259755555
5864,4.1729455,4.630019656716158,-0.4570741567161578
5865,4.1716046,4.637060603237776,-0.4654560032377759
5866,4.1716895,4.64416512322455,-0.4724756232245495
5867,4.1711535,4.652392310426536,-0.48123881042653593
5868,4.169121,4.661106872557377,-0.49198587255737714
5869,4.166102,4.671790068403677,-0.5056880684036766
5870,4.165088,4.681781226593857,-0.5166932265938575
5871,4.1658206,4.693650808778253,-0.5278302087782532
5872,4.1695895,4.70589623366175,-0.5363067336617497
5873,4.17394,4.717992226960275,-0.5440522269602752
5874,4.1783514,4.730816134737366,-0.5524647347373657
5875,4.179803,4.743641196551473,-0.5638381965514734
5876,4.177621,4.756713211060586,-0.5790922110605861
5877,4.1722445,4.767942466676347,-0.5956979666763473
5878,4.1646967,4.780799949608375,-0.6161032496083747
5879,4.1569953,4.8042742717930595,-0.6472789717930594
5880,4.151932,4.8298854221262895,-0.6779534221262891
5881,4.150529,4.84299796389871,-0.69246896389871
5882,4.1527424,4.8549507523728455,-0.7022083523728453
5883,4.157001,4.8675454550353265,-0.7105444550353264
5884,4.163074,4.881475921031977,-0.718401921031977
5885,4.1708713,4.896404265077853,-0.7255329650778535
5886,4.1803017,4.909227605064486,-0.7289259050644858
5887,4.191275,4.91933818156054,-0.7280631815605396
5888,4.203701,4.927951403173223,-0.7242504031732233
5889,4.217488,4.935976008215905,-0.7184880082159051
5890,4.232546,4.943476277477972,-0.7109302774779716
5891,4.248785,4.952257103048804,-0.7034721030488038
5892,4.266114,4.959215897748771,-0.6931018977487708
5893,4.2844424,4.998109238372474,-0.7136668383724745
5894,4.3036795,5.036237394085031,-0.7325578940850308
5895,4.323735,5.0401019928724295,-0.7163669928724294
5896,4.344518,5.042308702696481,-0.6977907026964809
5897,4.3659387,5.044758520280765,-0.6788198202807649
5898,4.387906,5.049915682041999,-0.6620096820419992
5899,4.4103293,5.0553204577605095,-0.6449911577605096
5900,4.433118,5.056580458200964,-0.6234624582009634
5901,4.4561815,5.058729723206056,-0.6025482232060568
5902,4.4794297,5.060614727831365,-0.5811850278313653
5903,4.502772,5.0633139096716615,-0.5605419096716613
5904,4.526117,5.066575317241141,-0.540458317241141
5905,4.549375,5.070045212476259,-0.5206702124762588
5906,4.572455,5.073429376828601,-0.5009743768286015
5907,4.5952663,5.078104847026877,-0.48283854702687723
5908,4.6177197,5.0830489002660615,-0.46532920026606117
5909,4.639723,5.089713767620587,-0.4499907676205872
5910,4.661186,5.098108842726689,-0.43692284272668935
5911,4.6820183,5.104088038528521,-0.4220697385285206
5912,4.702127,5.109784513821066,-0.4076575138210661
5913,4.721427,5.116260099358847,-0.3948330993588467
5914,4.7398243,5.124633871978517,-0.38480957197851673
5915,4.757229,5.133774887359194,-0.37654588735919425
5916,4.7735505,5.14321532758005,-0.36966482758005004
5917,4.7886972,5.1522762603390335,-0.36357906033903387
5918,4.8025804,5.162086748610519,-0.3595063486105188
5919,4.815108,5.172746829209161,-0.35763882920916057
5920,4.82619,5.18359961848742,-0.35740961848741915
5921,4.835736,5.194579753596417,-0.3588437535964175
5922,4.843655,5.205492886320714,-0.3618378863207141
5923,4.8498564,5.216838150272518,-0.3669817502725179
5924,4.8542504,5.228394668392782,-0.37414426839278203
5925,4.8567457,5.239070862759173,-0.38232516275917305
5926,4.8548746,5.249981711383238,-0.39510711138323806
5927,4.8431406,5.26107486323389,-0.4179342632338905
5928,4.828246,5.272740708111256,-0.4444947081112556
5929,4.813507,5.284432134689022,-0.470925134689022
5930,4.7999234,5.295321342084354,-0.49539794208435417
5931,4.7877655,5.306234969053512,-0.5184694690535121
5932,4.7765765,5.317620462065744,-0.5410439620657437
5933,4.767953,5.328573670454235,-0.5606206704542345
5934,4.76188,5.339984961272204,-0.5781049612722047
5935,4.7581677,5.350760334857458,-0.592592634857458
5936,4.756095,5.360707831755258,-0.6046128317552579
5937,4.755367,5.370340249508474,-0.6149732495084743
5938,4.75628,5.378957388254432,-0.6226773882544316
5939,4.759444,5.388490914682987,-0.6290469146829869
5940,4.764851,5.397212731032364,-0.6323617310323639
5941,4.773263,5.404588089110653,-0.6313250891106525
5942,4.7842994,5.411110663330182,-0.6268112633301817
5943,4.798561,5.417900027145945,-0.6193390271459451
5944,4.815212,5.424787836084307,-0.6095758360843071
5945,4.831118,5.43075596094869,-0.5996379609486899
5946,4.8408465,5.434769740315247,-0.593923240315247
5947,4.8481026,5.438526364717676,-0.5904237647176762
5948,4.8550873,5.4425921880668815,-0.5875048880668814
5949,4.861805,5.4462377727943245,-0.5844327727943242
5950,4.8682604,5.448135197684151,-0.5798747976841518
5951,4.8744574,5.447970137800624,-0.5735127378006242
5952,4.8804,5.447394424701691,-0.5669944247016909
5953,4.8860936,5.446211801366533,-0.5601182013665333
5954,4.891542,5.446186992010846,-0.5546449920108456
5955,4.8967495,5.444779453849642,-0.5480299538496416
5956,4.90172,5.440650246464029,-0.5389302464640293
5957,4.9064593,5.435870316106692,-0.5294110161066925
5958,4.91097,5.429881322552079,-0.5189113225520794
5959,4.915258,5.423501278606901,-0.5082432786069013
5960,4.919327,5.415863863415669,-0.4965368634156686
5961,4.9231806,5.406495354289488,-0.4833147542894878
5962,4.9268246,5.395978888405231,-0.4691542884052309
5963,4.930262,5.384360698582398,-0.45409869858239826
5964,4.9334984,5.3729327646840055,-0.4394343646840051
5965,4.9365373,5.360417262765635,-0.42387996276563467
5966,4.939383,5.346583799169348,-0.40720079916934804
5967,4.9420404,5.331878307772697,-0.389837907772697
5968,4.944514,5.316386252621411,-0.37187225262141155
5969,4.9468074,5.300264294099043,-0.35345689409904324
5970,4.9489255,5.28351559165669,-0.3345900916566906
5971,4.9508724,5.265813814042144,-0.3149414140421447
5972,4.9526525,5.247718164934097,-0.29506566493409725
5973,4.9542704,5.230935014223733,-0.27666461422373256
5974,4.9557304,5.2124571805141,-0.25672678051410003
5975,4.9570365,5.192828533667005,-0.23579203366700519
5976,4.9581933,5.172119703166952,-0.2139264031669521
5977,4.959205,5.152998023448497,-0.1937930234484968
5978,4.9600763,5.13382412756394,-0.1737478275639397
5979,4.9608116,5.115474505913476,-0.15466290591347587
5980,4.961415,5.097084661268015,-0.1356696612680155
5981,4.96189,5.075812364160352,-0.11392236416035129
5982,4.962243,5.053948744197661,-0.09170574419766098
5983,4.9624767,5.032076350999369,-0.06959965099936927
5984,4.962596,5.011930986326154,-0.04933498632615407
5985,4.9609156,4.992685498777253,-0.031769898777253225
5986,4.948087,4.972885177320794,-0.024798177320794146
5987,4.917607,4.953771309568535,-0.03616430956853467
5988,4.861858,4.935773138681691,-0.07391513868169142
5989,4.7900424,4.9168971431841815,-0.12685474318418155
5990,4.7109094,4.898791809026506,-0.1878824090265061
5991,4.6308713,4.881607606176126,-0.2507363061761261
5992,4.556366,4.864082011724792,-0.3077160117247919
5993,4.4907784,4.846709402813667,-0.35593100281366663
5994,4.4334073,4.8308510547529195,-0.3974437547529197
5995,4.384402,4.816203286465824,-0.4318012864658245
5996,4.341578,4.801130657886353,-0.4595526578863529
5997,4.3019824,4.786858256078224,-0.48487585607822403
5998,4.265247,4.774810684333351,-0.5095636843333518
5999,4.233402,4.763113664692373,-0.529711664692373
6000,4.206349,4.750895670301545,-0.5445466703015445
6001,4.1867013,4.740031073985663,-0.5533297739856629
6002,4.175002,4.730401093597551,-0.5553990935975506
6003,4.1617684,4.721623325815928,-0.5598549258159284
6004,4.153451,4.715132503131597,-0.5616815031315978
6005,4.1477094,4.7096820329003934,-0.5619726329003933
6006,4.143681,4.70410762507172,-0.5604266250717203
6007,4.1414065,4.699101669078929,-0.5576951690789285
6008,4.1399612,4.695133983377713,-0.5551727833777127
6009,4.139219,4.692965211314784,-0.5537462113147846
6010,4.1367483,4.6914805551720695,-0.5547322551720697
6011,4.137179,4.691345599358249,-0.5541665993582496
6012,4.141762,4.691659265747109,-0.5498972657471093
6013,4.1499753,4.691299713241687,-0.5413244132416866
6014,4.1614447,4.692597890581525,-0.5311531905815254
6015,4.1734247,4.694905401502945,-0.521480701502945
6016,4.1869006,4.697133604606853,-0.5102330046068522
6017,4.197647,4.699732370421874,-0.5020853704218737
6018,4.207792,4.703517537878948,-0.4957255378789478
6019,4.2207193,4.711080482874033,-0.4903611828740333
6020,4.234146,4.7182266407743665,-0.4840806407743665
6021,4.2506876,4.724659665730501,-0.4739720657305009
6022,4.2713165,4.732255630638048,-0.4609391306380477
6023,4.293579,4.739294336130764,-0.445715336130764
6024,4.3165884,4.748814956471616,-0.43222655647161634
6025,4.3359733,4.760432406614477,-0.42445910661447694
6026,4.35122,4.770244620753878,-0.4190246207538779
6027,4.3591104,4.780472433124766,-0.4213620331247663
6028,4.3626776,4.801688093879475,-0.43901049387947566
6029,4.3643007,4.828111999806898,-0.46381129980689817
6030,4.3732076,4.840731391041312,-0.46752379104131236
6031,4.381932,4.851863476092219,-0.46993147609221886
6032,4.3905015,4.862462104198033,-0.4719606041980331
6033,4.398945,4.873863060925265,-0.47491806092526456
6034,4.40729,4.886157152825653,-0.4788671528256536
6035,4.4155645,4.898600136924638,-0.4830356369246376
6036,4.423797,4.910761730246885,-0.4869647302468847
6037,4.4320145,4.923740893202989,-0.49172639320298916
6038,4.4402475,4.936351715499891,-0.4961042154998907
6039,4.448523,4.950593192812712,-0.5020701928127123
6040,4.456869,4.972992986158083,-0.5161239861580826
6041,4.4653134,4.992100132030699,-0.5267867320306987
6042,4.473885,5.000314530494667,-0.5264295304946671
6043,4.482611,5.009170365748793,-0.5265593657487928
6044,4.4915204,5.020835025930356,-0.5293146259303558
6045,4.500641,5.033072210449251,-0.5324312104492508
6046,4.51,5.042951186843316,-0.5329511868433165
6047,4.519627,5.052206468729509,-0.5325794687295096
6048,4.5295496,5.0609523611501475,-0.5314027611501473
6049,4.539796,5.070623298586212,-0.5308272985862121
6050,4.550394,5.079394161951889,-0.5290001619518891
6051,4.5613723,5.084894971178525,-0.523522671178525
6052,4.572758,5.089820033023393,-0.517062033023393
6053,4.5845804,5.093275451383431,-0.5086950513834312
6054,4.596867,5.095287910655269,-0.4984209106552697
6055,4.6096463,5.098580633567191,-0.4889343335671912
6056,4.622946,5.10320042658593,-0.48025442658593054
6057,4.6367946,5.106044446412074,-0.46924984641207423
6058,4.65122,5.107719730828421,-0.4564997308284209
6059,4.6662498,5.108517813665378,-0.4422680136653776
6060,4.6819134,5.110257007619732,-0.4283436076197322
6061,4.698238,5.111548897962035,-0.41331089796203546
6062,4.715252,5.110455639577478,-0.3952036395774776
6063,4.7329836,5.107771138542664,-0.3747875385426642
6064,4.7514606,5.103966834446256,-0.3525062344462562
6065,4.7707114,5.10020060817426,-0.32948920817426064
6066,4.7907643,5.096420348140726,-0.305656048140726
6067,4.811153,5.091074562582183,-0.27992156258218337
6068,4.822419,5.085404547128786,-0.2629855471287863
6069,4.820828,5.080459124784564,-0.2596311247845646
6070,4.813169,5.075513982732726,-0.262344982732726
6071,4.7928824,5.069061286041442,-0.2761788860414418
6072,4.7534246,5.06057172535482,-0.30714712535482036
6073,4.7512064,5.051566352267891,-0.3003599522678906
6074,4.7491174,5.04265062993087,-0.29353322993086994
6075,4.747154,5.036883630349728,-0.2897296303497283
6076,4.745312,5.031479531244203,-0.28616753124420313
6077,4.7435884,5.025884797691154,-0.28229639769115344
6078,4.741978,5.023527970017974,-0.28154997001797444
6079,4.740478,5.019242932447782,-0.2787649324477819
6080,4.739084,5.012203475568549,-0.2731194755685493
6081,4.737792,5.005825748919917,-0.26803374891991716
6082,4.7365985,4.999566081303457,-0.26296758130345665
6083,4.7354994,4.993272048843139,-0.25777264884313844
6084,4.7344904,4.98797192257758,-0.2534815225775793
6085,4.7335687,4.986050828076066,-0.25248212807606585
6086,4.7327294,4.984289691375002,-0.2515602913750019
6087,4.731969,4.980683198184518,-0.24871419818451734
6088,4.7312837,4.977125084575483,-0.245841384575483
6089,4.7306695,4.976044277630716,-0.24537477763071536
6090,4.7301226,4.977533005300962,-0.24741040530096203
6091,4.729639,4.979514512926274,-0.2498755129262742
6092,4.7292147,4.982863167983234,-0.2536484679832336
6093,4.7288465,4.987662921808029,-0.2588164218080289
6094,4.7285295,4.992437092751941,-0.2639075927519414
6095,4.7282605,4.996902697592957,-0.26864219759295693
6096,4.7280354,5.0030711679715525,-0.27503576797155205
6097,4.727851,5.008547528119802,-0.28069652811980195
6098,4.727702,5.014281087965844,-0.2865790879658441
6099,4.727586,5.021729442630229,-0.2941434426302294
6100,4.727498,5.033000284061881,-0.3055022840618813
6101,4.7274346,5.044367474794395,-0.3169328747943956
6102,4.7273917,5.052619740549573,-0.32522804054957266
6103,4.7273655,5.060178044005824,-0.33281254400582405
6104,4.7273526,5.067981007555886,-0.3406284075558865
6105,4.727354,5.07770081672619,-0.35034681672618984
6106,4.7272153,5.088028596260605,-0.36081329626060477
6107,4.726841,5.0968073458129215,-0.3699663458129212
6108,4.727508,5.104676700926609,-0.3771687009266085
